loss,train_accuracy,test_accuracy,w1_mean,w1_std,w2_mean,w2_std,term_I,term_II,term_IV,R
0.034051865339279175,0.8550666666666666,0.8597,-4.5085813326295465e-05,0.02059825323522091,-0.00010623088019201532,0.019600816071033478,0.04331832,0.15960935180686736,0.776044357608359,"[[ 2.06266560e-02  1.99655222e-03  7.26775797e-04 ... -1.10368554e-03
   7.91405510e-03  1.95720739e-02]
 [ 8.46521860e-04  4.38192028e-02  8.25754068e-04 ...  3.49589590e-03
  -9.62244692e-03 -6.81413482e-03]
 [ 2.59296702e-04  7.62333450e-04  4.84290485e-02 ...  9.91364933e-03
  -1.30125305e-02  7.88765116e-03]
 ...
 [-6.55144173e-04 -1.94785536e-03 -1.37779797e-03 ... -9.39349905e-03
  -5.41587391e-03  1.18003772e-02]
 [-4.39384737e-04  4.72496415e-05 -4.06961274e-04 ... -1.49777611e-02
   1.18984267e-03  1.26458524e-05]
 [ 5.74228371e-05  3.04733581e-04 -2.87138710e-04 ...  1.20355916e-02
   6.68006971e-03  1.01820667e-03]]"
0.0340510755777359,0.85505,0.8597,-4.5085900637786835e-05,0.02059825323522091,-0.00010619311797199771,0.019600849598646164,0.04332334,0.15961937286990394,0.7760608108586434,"[[ 2.06266613e-02  1.99657462e-03  7.26770707e-04 ... -1.10386238e-03
   7.91571318e-03  1.95724935e-02]
 [ 8.46508953e-04  4.38193012e-02  8.25709222e-04 ...  3.49501678e-03
  -9.61896508e-03 -6.81705554e-03]
 [ 2.59271273e-04  7.62295736e-04  4.84292117e-02 ...  9.91415097e-03
  -1.30126656e-02  7.88802539e-03]
 ...
 [-6.55163006e-04 -1.94779323e-03 -1.37782898e-03 ... -9.39242910e-03
  -5.41518421e-03  1.18020282e-02]
 [-4.39346206e-04  4.72413189e-05 -4.06923710e-04 ... -1.49779977e-02
   1.18821952e-03  1.42843436e-05]
 [ 5.74278438e-05  3.04700295e-04 -2.87117945e-04 ...  1.20391487e-02
   6.68403711e-03  1.01912837e-03]]"
0.03405028581619263,0.8551,0.8597,-4.508599522523582e-05,0.02059825509786606,-0.00010615537757985294,0.0196008812636137,0.04332835,0.15962937097873267,0.7760772300853428,"[[ 2.06266693e-02  1.99659896e-03  7.26766385e-04 ... -1.10404177e-03
   7.91736639e-03  1.95729104e-02]
 [ 8.46496288e-04  4.38193970e-02  8.25665475e-04 ...  3.49413454e-03
  -9.61549032e-03 -6.81997077e-03]
 [ 2.59245344e-04  7.62257346e-04  4.84293718e-02 ...  9.91465292e-03
  -1.30127980e-02  7.88839630e-03]
 ...
 [-6.55180988e-04 -1.94772779e-03 -1.37786265e-03 ... -9.39136285e-03
  -5.41448972e-03  1.18036837e-02]
 [-4.39308689e-04  4.72336784e-05 -4.06886305e-04 ... -1.49782339e-02
   1.18659878e-03  1.59200601e-05]
 [ 5.74297177e-05  3.04665538e-04 -2.87100555e-04 ...  1.20427017e-02
   6.68800760e-03  1.02004821e-03]]"
0.03404949977993965,0.8550833333333333,0.8597,-4.508606070885435e-05,0.02059825323522091,-0.00010611770994728431,0.01960091106593609,0.04333335,0.15963934322254922,0.7760935923268703,"[[ 2.06266739e-02  1.99662030e-03  7.26759351e-04 ... -1.10421969e-03
   7.91901818e-03  1.95733270e-02]
 [ 8.46481806e-04  4.38194951e-02  8.25623253e-04 ...  3.49324961e-03
  -9.61202035e-03 -6.82287710e-03]
 [ 2.59221076e-04  7.62220049e-04  4.84295322e-02 ...  9.91515417e-03
  -1.30129289e-02  7.88876681e-03]
 ...
 [-6.55200132e-04 -1.94766283e-03 -1.37789642e-03 ... -9.39030606e-03
  -5.41379079e-03  1.18053351e-02]
 [-4.39271340e-04  4.72266799e-05 -4.06847883e-04 ... -1.49784687e-02
   1.18497915e-03  1.75506365e-05]
 [ 5.74329004e-05  3.04634958e-04 -2.87081717e-04 ...  1.20462477e-02
   6.69197313e-03  1.02096385e-03]]"
0.034048717468976974,0.85505,0.8597,-4.508615529630333e-05,0.02059825137257576,-0.00010607998410705477,0.019600944593548775,0.04333834,0.15964929783082674,0.7761099558085893,"[[ 2.06266797e-02  1.99664080e-03  7.26751961e-04 ... -1.10439092e-03
   7.92066901e-03  1.95737373e-02]
 [ 8.46466836e-04  4.38195899e-02  8.25575904e-04 ...  3.49236220e-03
  -9.60855521e-03 -6.82578431e-03]
 [ 2.59194961e-04  7.62182322e-04  4.84296939e-02 ...  9.91565928e-03
  -1.30130619e-02  7.88913337e-03]
 ...
 [-6.55214194e-04 -1.94759904e-03 -1.37793019e-03 ... -9.38925814e-03
  -5.41308974e-03  1.18069846e-02]
 [-4.39232593e-04  4.72165146e-05 -4.06809131e-04 ... -1.49787068e-02
   1.18336454e-03  1.91772221e-05]
 [ 5.74350958e-05  3.04600072e-04 -2.87064619e-04 ...  1.20497865e-02
   6.69593576e-03  1.02187254e-03]]"
0.0340479351580143,0.8550333333333333,0.8597,-4.508623533183709e-05,0.02059825323522091,-0.00010604240378597751,0.01960097812116146,0.04334332,0.15965922380481162,0.7761262923686081,"[[ 2.06266872e-02  1.99666623e-03  7.26746022e-04 ... -1.10456754e-03
   7.92231916e-03  1.95741441e-02]
 [ 8.46451981e-04  4.38196876e-02  8.25528824e-04 ...  3.49147471e-03
  -9.60509491e-03 -6.82868593e-03]
 [ 2.59169337e-04  7.62142051e-04  4.84298568e-02 ...  9.91616655e-03
  -1.30131927e-02  7.88949646e-03]
 ...
 [-6.55232929e-04 -1.94753533e-03 -1.37796104e-03 ... -9.38821482e-03
  -5.41238890e-03  1.18086307e-02]
 [-4.39197541e-04  4.72080878e-05 -4.06769972e-04 ... -1.49789440e-02
   1.18174868e-03  2.08066748e-05]
 [ 5.74383568e-05  3.04562408e-04 -2.87046661e-04 ...  1.20533221e-02
   6.69989379e-03  1.02277752e-03]]"
0.03404715657234192,0.8550166666666666,0.8597,-4.508630445343442e-05,0.02059825509786606,-0.00010600472160149366,0.019601009786128998,0.04334829,0.15966914057632334,0.7761425328053138,"[[ 2.06266908e-02  1.99669299e-03  7.26739170e-04 ... -1.10474559e-03
   7.92396644e-03  1.95745449e-02]
 [ 8.46438640e-04  4.38197836e-02  8.25483049e-04 ...  3.49058682e-03
  -9.60164350e-03 -6.83157748e-03]
 [ 2.59146067e-04  7.62108275e-04  4.84300171e-02 ...  9.91667053e-03
  -1.30133214e-02  7.88985759e-03]
 ...
 [-6.55251909e-04 -1.94747295e-03 -1.37799375e-03 ... -9.38717499e-03
  -5.41168842e-03  1.18102737e-02]
 [-4.39160302e-04  4.71986155e-05 -4.06726245e-04 ... -1.49791802e-02
   1.18013410e-03  2.24282960e-05]
 [ 5.74401422e-05  3.04532553e-04 -2.87031633e-04 ...  1.20568548e-02
   6.70384906e-03  1.02367912e-03]]"
0.03404638171195984,0.855,0.8596,-4.5086362661095336e-05,0.02059825323522091,-0.00010596709762467071,0.019601045176386833,0.04335324,0.15967904027636864,0.776158772305706,"[[ 2.06266975e-02  1.99671625e-03  7.26732996e-04 ... -1.10492101e-03
   7.92561420e-03  1.95749473e-02]
 [ 8.46423388e-04  4.38198784e-02  8.25440183e-04 ...  3.48969803e-03
  -9.59819416e-03 -6.83446401e-03]
 [ 2.59119634e-04  7.62069968e-04  4.84301795e-02 ...  9.91717352e-03
  -1.30134522e-02  7.89021569e-03]
 ...
 [-6.55269626e-04 -1.94740774e-03 -1.37802512e-03 ... -9.38614966e-03
  -5.41098749e-03  1.18119188e-02]
 [-4.39122182e-04  4.71891335e-05 -4.06685609e-04 ... -1.49794140e-02
   1.17852932e-03  2.40496549e-05]
 [ 5.74426701e-05  3.04500925e-04 -2.87013461e-04 ...  1.20603801e-02
   6.70779856e-03  1.02457527e-03]]"
0.03404560685157776,0.8549833333333333,0.8595,-4.5086439058650285e-05,0.02059825509786606,-0.00010592961189104244,0.01960107870399952,0.04335817,0.1596889115113613,0.7761749255380705,"[[ 2.06267027e-02  1.99674043e-03  7.26727008e-04 ... -1.10509792e-03
   7.92725973e-03  1.95753467e-02]
 [ 8.46408863e-04  4.38199704e-02  8.25398673e-04 ...  3.48880485e-03
  -9.59475171e-03 -6.83734599e-03]
 [ 2.59095282e-04  7.62034151e-04  4.84303401e-02 ...  9.91767638e-03
  -1.30135827e-02  7.89056995e-03]
 ...
 [-6.55286184e-04 -1.94734143e-03 -1.37805626e-03 ... -9.38512873e-03
  -5.41028294e-03  1.18135682e-02]
 [-4.39086353e-04  4.71809767e-05 -4.06647080e-04 ... -1.49796491e-02
   1.17692195e-03  2.56671299e-05]
 [ 5.74443517e-05  3.04465531e-04 -2.86992385e-04 ...  1.20638968e-02
   6.71175210e-03  1.02546857e-03]]"
0.03404483571648598,0.8549833333333333,0.8595,-4.5086500904290006e-05,0.02059825509786606,-0.00010589216981315985,0.019601112231612206,0.04336311,0.15969875509355086,0.7761911040188625,"[[ 2.06267096e-02  1.99676400e-03  7.26723157e-04 ... -1.10527776e-03
   7.92890072e-03  1.95757424e-02]
 [ 8.46393193e-04  4.38200663e-02  8.25356068e-04 ...  3.48791328e-03
  -9.59131626e-03 -6.84022293e-03]
 [ 2.59072122e-04  7.61995794e-04  4.84305033e-02 ...  9.91818336e-03
  -1.30137165e-02  7.89092421e-03]
 ...
 [-6.55305042e-04 -1.94728060e-03 -1.37808959e-03 ... -9.38411235e-03
  -5.40957809e-03  1.18152125e-02]
 [-4.39050404e-04  4.71724835e-05 -4.06607401e-04 ... -1.49798814e-02
   1.17531595e-03  2.72804001e-05]
 [ 5.74475621e-05  3.04431545e-04 -2.86970350e-04 ...  1.20674059e-02
   6.71570044e-03  1.02635951e-03]]"
0.034044064581394196,0.855,0.8595,-4.508658457780257e-05,0.02059825509786606,-0.0001058546913554892,0.01960114762187004,0.04336803,0.15970857504806343,0.7762072481847548,"[[ 2.06267139e-02  1.99678877e-03  7.26714734e-04 ... -1.10545700e-03
   7.93053938e-03  1.95761342e-02]
 [ 8.46380401e-04  4.38201654e-02  8.25310728e-04 ...  3.48702131e-03
  -9.58788699e-03 -6.84309510e-03]
 [ 2.59046014e-04  7.61958043e-04  4.84306672e-02 ...  9.91868832e-03
  -1.30138467e-02  7.89127741e-03]
 ...
 [-6.55323000e-04 -1.94721705e-03 -1.37812407e-03 ... -9.38309929e-03
  -5.40887568e-03  1.18168582e-02]
 [-4.39012640e-04  4.71654698e-05 -4.06570487e-04 ... -1.49801120e-02
   1.17370883e-03  2.88904464e-05]
 [ 5.74515812e-05  3.04398019e-04 -2.86951955e-04 ...  1.20709105e-02
   6.71964677e-03  1.02724712e-03]]"
0.034043293446302414,0.85495,0.8595,-4.5086650061421096e-05,0.02059825509786606,-0.00010581717651803046,0.019601184874773026,0.04337294,0.15971837482835247,0.776223317990411,"[[ 2.06267203e-02  1.99681009e-03  7.26705766e-04 ... -1.10563950e-03
   7.93216928e-03  1.95765262e-02]
 [ 8.46366126e-04  4.38202603e-02  8.25266260e-04 ...  3.48612379e-03
  -9.58446472e-03 -6.84596333e-03]
 [ 2.59019041e-04  7.61924024e-04  4.84308253e-02 ...  9.91919547e-03
  -1.30139745e-02  7.89162651e-03]
 ...
 [-6.55340602e-04 -1.94715607e-03 -1.37815710e-03 ... -9.38209476e-03
  -5.40816673e-03  1.18185016e-02]
 [-4.38975270e-04  4.71576670e-05 -4.06531870e-04 ... -1.49803452e-02
   1.17210149e-03  3.04971993e-05]
 [ 5.74534186e-05  3.04365422e-04 -2.86935044e-04 ...  1.20744091e-02
   6.72358793e-03  1.02813170e-03]]"
0.03404252976179123,0.8549666666666667,0.8595,-4.5086700993124396e-05,0.02059825509786606,-0.0001057796980603598,0.01960122026503086,0.04337783,0.15972815110047278,0.7762393388571303,"[[ 2.06267256e-02  1.99683333e-03  7.26701907e-04 ... -1.10582027e-03
   7.93379759e-03  1.95769126e-02]
 [ 8.46350123e-04  4.38203560e-02  8.25223495e-04 ...  3.48522712e-03
  -9.58104337e-03 -6.84882855e-03]
 [ 2.58995094e-04  7.61888168e-04  4.84309829e-02 ...  9.91970431e-03
  -1.30141036e-02  7.89197620e-03]
 ...
 [-6.55356680e-04 -1.94709420e-03 -1.37818685e-03 ... -9.38109759e-03
  -5.40745433e-03  1.18201412e-02]
 [-4.38939863e-04  4.71515168e-05 -4.06489859e-04 ... -1.49805783e-02
   1.17050059e-03  3.21021069e-05]
 [ 5.74574015e-05  3.04332505e-04 -2.86918409e-04 ...  1.20778997e-02
   6.72752770e-03  1.02900649e-03]]"
0.034041766077280045,0.8549666666666667,0.8595,-4.5086788304615766e-05,0.02059825509786606,-0.000105742146843113,0.019601257517933846,0.04338273,0.15973791534035117,0.7762553716433899,"[[ 2.06267325e-02  1.99685457e-03  7.26693815e-04 ... -1.10599982e-03
   7.93541957e-03  1.95772957e-02]
 [ 8.46337204e-04  4.38204495e-02  8.25177515e-04 ...  3.48433070e-03
  -9.57762459e-03 -6.85168806e-03]
 [ 2.58971537e-04  7.61853718e-04  4.84311417e-02 ...  9.92021197e-03
  -1.30142314e-02  7.89232170e-03]
 ...
 [-6.55373757e-04 -1.94702869e-03 -1.37821750e-03 ... -9.38010370e-03
  -5.40674233e-03  1.18217802e-02]
 [-4.38902862e-04  4.71424955e-05 -4.06449323e-04 ... -1.49808103e-02
   1.16889996e-03  3.37077297e-05]
 [ 5.74597525e-05  3.04299195e-04 -2.86901867e-04 ...  1.20813864e-02
   6.73146298e-03  1.02988003e-03]]"
0.03404100239276886,0.85495,0.8595,-4.5086853788234293e-05,0.020598258823156357,-0.00010570475569693372,0.01960129290819168,0.0433876,0.1597476646838959,0.7762713308380571,"[[ 2.06267370e-02  1.99687842e-03  7.26685803e-04 ... -1.10617901e-03
   7.93703930e-03  1.95776750e-02]
 [ 8.46323356e-04  4.38205420e-02  8.25130351e-04 ...  3.48343320e-03
  -9.57421136e-03 -6.85454086e-03]
 [ 2.58946568e-04  7.61816996e-04  4.84312997e-02 ...  9.92072103e-03
  -1.30143566e-02  7.89266755e-03]
 ...
 [-6.55391049e-04 -1.94696690e-03 -1.37824731e-03 ... -9.37911067e-03
  -5.40603373e-03  1.18234178e-02]
 [-4.38865849e-04  4.71345770e-05 -4.06412048e-04 ... -1.49810430e-02
   1.16730142e-03  3.53100794e-05]
 [ 5.74627893e-05  3.04265408e-04 -2.86883786e-04 ...  1.20848641e-02
   6.73539953e-03  1.03074881e-03]]"
0.034040242433547974,0.85495,0.8595,-4.5086926547810435e-05,0.020598258823156357,-0.00010566744458628818,0.019601330161094666,0.04339246,0.1597573786995902,0.7762872814969988,"[[ 2.06267436e-02  1.99690382e-03  7.26681889e-04 ... -1.10636175e-03
   7.93865667e-03  1.95780521e-02]
 [ 8.46309458e-04  4.38206362e-02  8.25084023e-04 ...  3.48253418e-03
  -9.57080341e-03 -6.85738408e-03]
 [ 2.58921944e-04  7.61778563e-04  4.84314614e-02 ...  9.92122866e-03
  -1.30144813e-02  7.89300960e-03]
 ...
 [-6.55405964e-04 -1.94690383e-03 -1.37828060e-03 ... -9.37812687e-03
  -5.40532040e-03  1.18250530e-02]
 [-4.38830201e-04  4.71243685e-05 -4.06373949e-04 ... -1.49812745e-02
   1.16570456e-03  3.69057988e-05]
 [ 5.74656712e-05  3.04229202e-04 -2.86864943e-04 ...  1.20883394e-02
   6.73932927e-03  1.03161057e-03]]"
0.034039486199617386,0.8549666666666667,0.8595,-4.5087002945365384e-05,0.020598260685801506,-0.00010563022078713402,0.0196013692766428,0.04339731,0.15976706525957146,0.7763031385032632,"[[ 2.06267487e-02  1.99692561e-03  7.26674633e-04 ... -1.10653957e-03
   7.94027672e-03  1.95784290e-02]
 [ 8.46292984e-04  4.38207272e-02  8.25041874e-04 ...  3.48163336e-03
  -9.56739790e-03 -6.86022162e-03]
 [ 2.58896152e-04  7.61741671e-04  4.84316208e-02 ...  9.92173495e-03
  -1.30146035e-02  7.89334864e-03]
 ...
 [-6.55423588e-04 -1.94684090e-03 -1.37831320e-03 ... -9.37714697e-03
  -5.40460278e-03  1.18266921e-02]
 [-4.38792940e-04  4.71129558e-05 -4.06334634e-04 ... -1.49815072e-02
   1.16410461e-03  3.84998514e-05]
 [ 5.74677629e-05  3.04194712e-04 -2.86848701e-04 ...  1.20918105e-02
   6.74326227e-03  1.03246936e-03]]"
0.0340387336909771,0.8549833333333333,0.8596,-4.5087075704941526e-05,0.020598258823156357,-0.00010559289512457326,0.019601406529545784,0.04340215,0.1597767471765952,0.7763190047012892,"[[ 2.06267561e-02  1.99694791e-03  7.26670403e-04 ... -1.10671946e-03
   7.94189447e-03  1.95788006e-02]
 [ 8.46280584e-04  4.38208202e-02  8.24998058e-04 ...  3.48073149e-03
  -9.56399702e-03 -6.86305630e-03]
 [ 2.58873147e-04  7.61706551e-04  4.84317818e-02 ...  9.92224260e-03
  -1.30147232e-02  7.89368750e-03]
 ...
 [-6.55438415e-04 -1.94677949e-03 -1.37834444e-03 ... -9.37617099e-03
  -5.40388574e-03  1.18283291e-02]
 [-4.38756988e-04  4.71053846e-05 -4.06295431e-04 ... -1.49817343e-02
   1.16251412e-03  4.00912147e-05]
 [ 5.74714252e-05  3.04162698e-04 -2.86829332e-04 ...  1.20952736e-02
   6.74718550e-03  1.03332471e-03]]"
0.03403797745704651,0.855,0.8597,-4.508713755058125e-05,0.020598258823156357,-0.00010555557673797011,0.019601445645093918,0.04340697,0.15978640920200268,0.7763348052796324,"[[ 2.06267627e-02  1.99696987e-03  7.26665619e-04 ... -1.10689837e-03
   7.94350744e-03  1.95791711e-02]
 [ 8.46266399e-04  4.38209141e-02  8.24956282e-04 ...  3.47982824e-03
  -9.56059959e-03 -6.86588605e-03]
 [ 2.58846920e-04  7.61668434e-04  4.84319384e-02 ...  9.92275173e-03
  -1.30148416e-02  7.89401998e-03]
 ...
 [-6.55456603e-04 -1.94671647e-03 -1.37837385e-03 ... -9.37519853e-03
  -5.40317014e-03  1.18299671e-02]
 [-4.38721264e-04  4.70952451e-05 -4.06254667e-04 ... -1.49819630e-02
   1.16092192e-03  4.16785122e-05]
 [ 5.74722703e-05  3.04128560e-04 -2.86812923e-04 ...  1.20987319e-02
   6.75110815e-03  1.03417545e-03]]"
0.034037232398986816,0.8550166666666666,0.8597,-4.508720667217858e-05,0.020598258823156357,-0.00010551833838690072,0.019601482897996902,0.04341178,0.15979603408356668,0.7763505310851101,"[[ 2.06267669e-02  1.99699405e-03  7.26659668e-04 ... -1.10707851e-03
   7.94511614e-03  1.95795367e-02]
 [ 8.46251773e-04  4.38210022e-02  8.24909730e-04 ...  3.47892368e-03
  -9.55720997e-03 -6.86871130e-03]
 [ 2.58823252e-04  7.61632423e-04  4.84320946e-02 ...  9.92326003e-03
  -1.30149594e-02  7.89435215e-03]
 ...
 [-6.55472454e-04 -1.94665337e-03 -1.37840093e-03 ... -9.37422838e-03
  -5.40244913e-03  1.18316033e-02]
 [-4.38684386e-04  4.70864765e-05 -4.06215994e-04 ... -1.49821902e-02
   1.15932928e-03  4.32654826e-05]
 [ 5.74739242e-05  3.04094258e-04 -2.86799298e-04 ...  1.21021842e-02
   6.75502342e-03  1.03502355e-03]]"
0.034036483615636826,0.8550166666666666,0.8597,-4.5087250327924266e-05,0.020598260685801506,-0.00010548117279540747,0.019601522013545036,0.04341659,0.15980564822323615,0.7763662801415697,"[[ 2.06267733e-02  1.99701573e-03  7.26654640e-04 ... -1.10725709e-03
   7.94672153e-03  1.95799000e-02]
 [ 8.46236723e-04  4.38210932e-02  8.24864979e-04 ...  3.47802003e-03
  -9.55383026e-03 -6.87152858e-03]
 [ 2.58797124e-04  7.61596488e-04  4.84322519e-02 ...  9.92376589e-03
  -1.30150815e-02  7.89468189e-03]
 ...
 [-6.55489376e-04 -1.94659521e-03 -1.37843180e-03 ... -9.37326897e-03
  -5.40172526e-03  1.18332368e-02]
 [-4.38647706e-04  4.70793218e-05 -4.06177510e-04 ... -1.49824134e-02
   1.15774006e-03  4.48494002e-05]
 [ 5.74775289e-05  3.04060081e-04 -2.86782527e-04 ...  1.21056322e-02
   6.75893378e-03  1.03586723e-03]]"
0.03403573855757713,0.8550333333333333,0.8597,-4.508729398366995e-05,0.020598262548446655,-0.00010544397082412615,0.01960156112909317,0.04342138,0.15981524308506126,0.7763819707160918,"[[ 2.06267806e-02  1.99703670e-03  7.26649975e-04 ... -1.10743689e-03
   7.94832947e-03  1.95802587e-02]
 [ 8.46222877e-04  4.38211855e-02  8.24822036e-04 ...  3.47711190e-03
  -9.55045389e-03 -6.87434614e-03]
 [ 2.58772349e-04  7.61559575e-04  4.84324069e-02 ...  9.92427583e-03
  -1.30152055e-02  7.89501213e-03]
 ...
 [-6.55506294e-04 -1.94653048e-03 -1.37845834e-03 ... -9.37231294e-03
  -5.40099484e-03  1.18348700e-02]
 [-4.38611860e-04  4.70714125e-05 -4.06141681e-04 ... -1.49826317e-02
   1.15615191e-03  4.64313960e-05]
 [ 5.74808749e-05  3.04027350e-04 -2.86765506e-04 ...  1.21090700e-02
   6.76284622e-03  1.03670464e-03]]"
0.03403498977422714,0.8550333333333333,0.8596,-4.508733763941564e-05,0.020598258823156357,-0.00010540684888837859,0.019601602107286453,0.04342616,0.15982481828301678,0.7763976577892053,"[[ 2.06267867e-02  1.99706008e-03  7.26640346e-04 ... -1.10761484e-03
   7.94993070e-03  1.95806171e-02]
 [ 8.46210379e-04  4.38212805e-02  8.24779185e-04 ...  3.47620093e-03
  -9.54708039e-03 -6.87715999e-03]
 [ 2.58748844e-04  7.61523145e-04  4.84325609e-02 ...  9.92478564e-03
  -1.30153213e-02  7.89534041e-03]
 ...
 [-6.55521759e-04 -1.94646963e-03 -1.37849468e-03 ... -9.37136244e-03
  -5.40026365e-03  1.18365070e-02]
 [-4.38575928e-04  4.70637994e-05 -4.06099544e-04 ... -1.49828547e-02
   1.15456653e-03  4.80129106e-05]
 [ 5.74818612e-05  3.03996918e-04 -2.86747564e-04 ...  1.21125021e-02
   6.76675634e-03  1.03753899e-03]]"
0.03403424844145775,0.8550333333333333,0.8596,-4.508738129516132e-05,0.020598262548446655,-0.00010536961781326681,0.019601641222834587,0.04343094,0.15983437465702438,0.776413293439982,"[[ 2.06267908e-02  1.99708170e-03  7.26633804e-04 ... -1.10779446e-03
   7.95152666e-03  1.95809735e-02]
 [ 8.46195012e-04  4.38213727e-02  8.24732865e-04 ...  3.47528806e-03
  -9.54371484e-03 -6.87996671e-03]
 [ 2.58724252e-04  7.61490113e-04  4.84327179e-02 ...  9.92529604e-03
  -1.30154343e-02  7.89566615e-03]
 ...
 [-6.55538169e-04 -1.94641148e-03 -1.37852711e-03 ... -9.37041732e-03
  -5.39953306e-03  1.18381388e-02]
 [-4.38540119e-04  4.70566322e-05 -4.06061002e-04 ... -1.49830778e-02
   1.15298251e-03  4.95895302e-05]
 [ 5.74849261e-05  3.03961745e-04 -2.86731689e-04 ...  1.21159289e-02
   6.77066621e-03  1.03836910e-03]]"
0.03403351455926895,0.8550166666666666,0.8597,-4.508740676101297e-05,0.020598262548446655,-0.00010533249587751925,0.01960168220102787,0.04343571,0.15984392052015062,0.7764289354859276,"[[ 2.06267989e-02  1.99710429e-03  7.26630581e-04 ... -1.10797387e-03
   7.95311870e-03  1.95813261e-02]
 [ 8.46182239e-04  4.38214669e-02  8.24691735e-04 ...  3.47437661e-03
  -9.54035564e-03 -6.88276940e-03]
 [ 2.58700016e-04  7.61453247e-04  4.84328755e-02 ...  9.92580688e-03
  -1.30155452e-02  7.89599371e-03]
 ...
 [-6.55555944e-04 -1.94635184e-03 -1.37855886e-03 ... -9.36948222e-03
  -5.39880105e-03  1.18397678e-02]
 [-4.38503807e-04  4.70465989e-05 -4.06023855e-04 ... -1.49832996e-02
   1.15139615e-03  5.11601632e-05]
 [ 5.74877309e-05  3.03929502e-04 -2.86713520e-04 ...  1.21193515e-02
   6.77456900e-03  1.03919484e-03]]"
0.034032776951789856,0.8550166666666666,0.8597,-4.508744314080104e-05,0.020598262548446655,-0.00010529546125326306,0.019601725041866302,0.04344047,0.1598534412847883,0.77644451496905,"[[ 2.06268044e-02  1.99712610e-03  7.26623478e-04 ... -1.10815098e-03
   7.95470937e-03  1.95816791e-02]
 [ 8.46170119e-04  4.38215599e-02  8.24648054e-04 ...  3.47346673e-03
  -9.53700156e-03 -6.88556787e-03]
 [ 2.58676222e-04  7.61419769e-04  4.84330316e-02 ...  9.92631496e-03
  -1.30156575e-02  7.89631620e-03]
 ...
 [-6.55572835e-04 -1.94629004e-03 -1.37858644e-03 ... -9.36854932e-03
  -5.39807011e-03  1.18413976e-02]
 [-4.38465796e-04  4.70378298e-05 -4.05989162e-04 ... -1.49835218e-02
   1.14981071e-03  5.27333421e-05]
 [ 5.74909684e-05  3.03895084e-04 -2.86695882e-04 ...  1.21227698e-02
   6.77846939e-03  1.04001897e-03]]"
0.03403203934431076,0.8550333333333333,0.8598,-4.508749771048315e-05,0.020598264411091805,-0.00010525831021368504,0.019601766020059586,0.04344521,0.15986293938949508,0.7764600701219587,"[[ 2.06268108e-02  1.99714888e-03  7.26613222e-04 ... -1.10833307e-03
   7.95629846e-03  1.95820254e-02]
 [ 8.46155866e-04  4.38216528e-02  8.24602445e-04 ...  3.47255364e-03
  -9.53365564e-03 -6.88836292e-03]
 [ 2.58651820e-04  7.61382448e-04  4.84331889e-02 ...  9.92682465e-03
  -1.30157665e-02  7.89663533e-03]
 ...
 [-6.55588489e-04 -1.94623000e-03 -1.37861694e-03 ... -9.36762399e-03
  -5.39733848e-03  1.18430233e-02]
 [-4.38430347e-04  4.70301933e-05 -4.05948613e-04 ... -1.49837444e-02
   1.14822428e-03  5.43045479e-05]
 [ 5.74918819e-05  3.03863498e-04 -2.86681188e-04 ...  1.21261861e-02
   6.78237158e-03  1.04083953e-03]]"
