loss,train_accuracy,test_accuracy,w1_mean,w1_std,w2_mean,w2_std,term_I,term_II,term_IV,R
0.041641656309366226,0.8293333333333334,0.8398,-3.305320569779724e-05,0.020600708201527596,-0.0003631491563282907,0.027320733293890953,[0.01800455],0.1426330489912574,0.6774229505846942,"[[ 2.05862406e-02  2.21505826e-03  1.08977283e-03 ... -2.60468424e-03
  -1.94749697e-02 -8.31990771e-03]
 [ 8.59192580e-04  4.28886565e-02  9.22921729e-04 ...  1.03681595e-02
  -8.29815793e-03 -1.73930958e-02]
 [ 1.26732947e-04  8.14937833e-04  4.72030786e-02 ...  9.12636236e-03
   7.74237615e-03  5.87004488e-03]
 ...
 [-5.80267710e-04 -2.13187843e-03 -9.82523842e-04 ... -3.22111973e-03
   8.24481411e-03 -1.79062672e-02]
 [-5.07099362e-04 -2.49940461e-05 -6.71032300e-05 ... -1.51085579e-02
   4.71292657e-03  3.21398460e-04]
 [ 6.10120296e-05  2.84455160e-04 -1.92354641e-04 ... -7.72331280e-03
  -7.69506971e-03  6.64173029e-03]]"
0.04147922247648239,0.8302166666666667,0.8403,-3.3034782973118126e-05,0.020600348711013794,-0.00036350273876450956,0.027299324050545692,[0.01833026],0.14233414170391168,0.6790536495542802,"[[ 2.05891009e-02  2.20678147e-03  1.07527138e-03 ... -2.57356391e-03
  -1.94504203e-02 -8.30724753e-03]
 [ 8.58025159e-04  4.29079324e-02  9.24400432e-04 ...  1.03650759e-02
  -8.26070502e-03 -1.73837705e-02]
 [ 1.27128913e-04  8.21166854e-04  4.72265417e-02 ...  9.09949352e-03
   7.73345019e-03  5.83361345e-03]
 ...
 [-5.81647711e-04 -2.13567167e-03 -9.83151329e-04 ... -3.21893724e-03
   8.25722371e-03 -1.79014743e-02]
 [-5.05591176e-04 -2.07460336e-05 -7.20683239e-05 ... -1.50714240e-02
   4.69533082e-03  3.55175655e-04]
 [ 6.01412559e-05  2.86442211e-04 -1.98961776e-04 ... -7.73735337e-03
  -7.64948783e-03  6.65408417e-03]]"
0.04132511466741562,0.8309333333333333,0.8405,-3.3017859095707536e-05,0.02059999294579029,-0.0003638411872088909,0.027278419584035873,[0.01864371],0.1420611473331918,0.6806084083818378,"[[ 2.05917391e-02  2.19928312e-03  1.06162915e-03 ... -2.54251371e-03
  -1.94262034e-02 -8.29551171e-03]
 [ 8.56997424e-04  4.29258334e-02  9.25576072e-04 ...  1.03615442e-02
  -8.22448816e-03 -1.73741937e-02]
 [ 1.27555322e-04  8.26723622e-04  4.72488577e-02 ...  9.07258626e-03
   7.72531189e-03  5.79767892e-03]
 ...
 [-5.82920521e-04 -2.13911746e-03 -9.84121049e-04 ... -3.21629629e-03
   8.27027406e-03 -1.78955245e-02]
 [-5.04095192e-04 -1.68376471e-05 -7.68741434e-05 ... -1.50346732e-02
   4.67755245e-03  3.88181900e-04]
 [ 5.92657249e-05  2.88487475e-04 -2.05015591e-04 ... -7.75108418e-03
  -7.60407209e-03  6.66552855e-03]]"
0.041178636252880096,0.83185,0.842,-3.300233947811648e-05,0.020599648356437683,-0.0003641639486886561,0.027258001267910004,[0.01894581],0.14181165587700753,0.6820936659628128,"[[ 2.05941804e-02  2.19247903e-03  1.04877771e-03 ... -2.51155746e-03
  -1.94023231e-02 -8.28463819e-03]
 [ 8.56085300e-04  4.29425247e-02  9.26483394e-04 ...  1.03576271e-02
  -8.18944759e-03 -1.73643940e-02]
 [ 1.28003391e-04  8.31675886e-04  4.72701279e-02 ...  9.04567659e-03
   7.71789678e-03  5.76224646e-03]
 ...
 [-5.84084584e-04 -2.14224396e-03 -9.85416066e-04 ... -3.21324690e-03
   8.28386809e-03 -1.78884617e-02]
 [-5.02606134e-04 -1.32246627e-05 -8.15252512e-05 ... -1.49983394e-02
   4.65966015e-03  4.20444706e-04]
 [ 5.83803892e-05  2.90568657e-04 -2.10579052e-04 ... -7.76450531e-03
  -7.55884095e-03  6.67612620e-03]]"
0.04103917255997658,0.83265,0.8427,-3.298812953289598e-05,0.02059931494295597,-0.00036447166348807514,0.027238044887781143,[0.01923734],0.14158353717941546,0.683515000586906,"[[ 2.05964444e-02  2.18629470e-03  1.03665228e-03 ... -2.48075709e-03
  -1.93787674e-02 -8.27456116e-03]
 [ 8.55276753e-04  4.29581423e-02  9.27166524e-04 ...  1.03533757e-02
  -8.15551963e-03 -1.73543996e-02]
 [ 1.28473702e-04  8.36085872e-04  4.72904425e-02 ...  9.01878190e-03
   7.71113999e-03  5.72730530e-03]
 ...
 [-5.85163620e-04 -2.14509284e-03 -9.87005215e-04 ... -3.20981273e-03
   8.29792704e-03 -1.78803574e-02]
 [-5.01137053e-04 -9.88394079e-06 -8.60286195e-05 ... -1.49624663e-02
   4.64169164e-03  4.52006517e-04]
 [ 5.74941151e-05  2.92674404e-04 -2.15711986e-04 ... -7.77761166e-03
  -7.51381932e-03  6.68591262e-03]]"
0.04090617969632149,0.8335166666666667,0.8431,-3.297497460152954e-05,0.020598985254764557,-0.0003647644189186394,0.02721853367984295,[0.01951901],0.14137494710371712,0.6848774176694757,"[[ 2.05985494e-02  2.18066286e-03  1.02519854e-03 ... -2.45013153e-03
  -1.93555322e-02 -8.26523767e-03]
 [ 8.54563059e-04  4.29728092e-02  9.27650305e-04 ...  1.03488243e-02
  -8.12264307e-03 -1.73442320e-02]
 [ 1.28957832e-04  8.40004230e-04  4.73098773e-02 ...  8.99191811e-03
   7.70498824e-03  5.69284369e-03]
 ...
 [-5.86150229e-04 -2.14769137e-03 -9.88872309e-04 ... -3.20602286e-03
   8.31237274e-03 -1.78712520e-02]
 [-4.99691642e-04 -6.78799339e-06 -9.04017391e-05 ... -1.49270730e-02
   4.62367924e-03  4.82900109e-04]
 [ 5.66152152e-05  2.94785484e-04 -2.20454753e-04 ... -7.79041563e-03
  -7.46904864e-03  6.69493848e-03]]"
0.04077918827533722,0.8338833333333333,0.8436,-3.296282739029266e-05,0.02059866487979889,-0.00036504233139567077,0.02719944342970848,[0.01979146],0.14118420740693297,0.6861853627832241,"[[ 2.06005100e-02  2.17551903e-03  1.01436240e-03 ... -2.41973031e-03
  -1.93325960e-02 -8.25660927e-03]
 [ 8.53930256e-04  4.29866303e-02  9.27962701e-04 ...  1.03440103e-02
  -8.09076868e-03 -1.73339113e-02]
 [ 1.29454372e-04  8.43485785e-04  4.73285108e-02 ...  8.96510311e-03
   7.69940213e-03  5.65886259e-03]
 ...
 [-5.87065902e-04 -2.15006518e-03 -9.90984333e-04 ... -3.20192899e-03
   8.32714682e-03 -1.78612015e-02]
 [-4.98271842e-04 -3.91387448e-06 -9.46431951e-05 ... -1.48921932e-02
   4.60566136e-03  5.13157272e-04]
 [ 5.57356115e-05  2.96892914e-04 -2.24857646e-04 ... -7.80292275e-03
  -7.42454296e-03  6.70325094e-03]]"
0.04065774008631706,0.83455,0.8436,-3.295157148386352e-05,0.02059835009276867,-0.000365305197192356,0.027180761098861694,[0.02005529],0.14100982340452875,0.687442812535355,"[[ 2.06023368e-02  2.17081472e-03  1.00409469e-03 ... -2.38956768e-03
  -1.93099490e-02 -8.24863722e-03]
 [ 8.53363880e-04  4.29996961e-02  9.28124657e-04 ...  1.03389694e-02
  -8.05984608e-03 -1.73234575e-02]
 [ 1.29956858e-04  8.46568762e-04  4.73464088e-02 ...  8.93834194e-03
   7.69432865e-03  5.62535703e-03]
 ...
 [-5.87900910e-04 -2.15223606e-03 -9.93317721e-04 ... -3.19753206e-03
   8.34218484e-03 -1.78502499e-02]
 [-4.96870709e-04 -1.23136484e-06 -9.87638851e-05 ... -1.48578360e-02
   4.58766913e-03  5.42811054e-04]
 [ 5.48733639e-05  2.98980813e-04 -2.28948484e-04 ... -7.81512546e-03
  -7.38032067e-03  6.71087102e-03]]"
0.04054143652319908,0.8351166666666666,0.8432,-3.2941155950538814e-05,0.020598044618964195,-0.00036555403494276106,0.0271624643355608,[0.02031101],0.14085049430278263,0.6886533264347852,"[[ 2.06040479e-02  2.16651318e-03  9.94358428e-04 ... -2.35966725e-03
  -1.92875831e-02 -8.24127091e-03]
 [ 8.52859935e-04  4.30120860e-02  9.28155645e-04 ...  1.03337253e-02
  -8.02983585e-03 -1.73128838e-02]
 [ 1.30468445e-04  8.49298142e-04  4.73636184e-02 ...  8.91165870e-03
   7.68973194e-03  5.59232253e-03]
 ...
 [-5.88685634e-04 -2.15423260e-03 -9.95854768e-04 ... -3.19286780e-03
   8.35745500e-03 -1.78384446e-02]
 [-4.95506056e-04  1.26311132e-06 -1.02768541e-04 ... -1.48240106e-02
   4.56972613e-03  5.71889933e-04]
 [ 5.40116187e-05  3.01051482e-04 -2.32770070e-04 ... -7.82702893e-03
  -7.33640531e-03  6.71783768e-03]]"
0.040429942309856415,0.8355166666666667,0.8436,-3.2931446185102686e-05,0.02059774100780487,-0.0003657886409200728,0.027144543826580048,[0.02055913],0.14070501518427456,0.689820091912611,"[[ 2.06056480e-02  2.16256070e-03  9.85107790e-04 ... -2.33005159e-03
  -1.92654898e-02 -8.23448377e-03]
 [ 8.52409408e-04  4.30238661e-02  9.28070330e-04 ...  1.03282987e-02
  -8.00069625e-03 -1.73022012e-02]
 [ 1.30983664e-04  8.51707525e-04  4.73801889e-02 ...  8.88506486e-03
   7.68557335e-03  5.55975535e-03]
 ...
 [-5.89403851e-04 -2.15606615e-03 -9.98576410e-04 ... -3.18795295e-03
   8.37290191e-03 -1.78258322e-02]
 [-4.94163904e-04  3.59522488e-06 -1.06663210e-04 ... -1.47907392e-02
   4.55185685e-03  6.00415529e-04]
 [ 5.31602415e-05  3.03088245e-04 -2.36351067e-04 ... -7.83865145e-03
  -7.29281187e-03  6.72418885e-03]]"
0.0403229221701622,0.8359833333333333,0.844,-3.292236942797899e-05,0.020597446709871292,-0.0003660095389932394,0.027126982808113098,[0.02080006],0.14057230706782345,0.6909459516276805,"[[ 2.06071474e-02  2.15892132e-03  9.76308582e-04 ... -2.30074157e-03
  -1.92436467e-02 -8.22822846e-03]
 [ 8.52005787e-04  4.30350951e-02  9.27887467e-04 ...  1.03227157e-02
  -7.97238209e-03 -1.72914160e-02]
 [ 1.31503508e-04  8.53823295e-04  4.73961692e-02 ...  8.85856163e-03
   7.68182083e-03  5.52764858e-03]
 ...
 [-5.90068567e-04 -2.15774732e-03 -1.00145553e-03 ... -3.18280849e-03
   8.38848577e-03 -1.78124426e-02]
 [-4.92860799e-04  5.77514644e-06 -1.10453474e-04 ... -1.47580216e-02
   4.53408034e-03  6.28412654e-04]
 [ 5.23232935e-05  3.05089154e-04 -2.39702870e-04 ... -7.84998999e-03
  -7.24954329e-03  6.72993764e-03]]"
0.04022008553147316,0.8363833333333334,0.844,-3.291387474746443e-05,0.02059715986251831,-0.0003662171366158873,0.027109766378998756,[0.02103421],0.14045140111858706,0.6920336209897553,"[[ 2.06085648e-02  2.15557394e-03  9.67941281e-04 ... -2.27174521e-03
  -1.92220458e-02 -8.22247197e-03]
 [ 8.51646930e-04  4.30458286e-02  9.27615603e-04 ...  1.03169970e-02
  -7.94486263e-03 -1.72805394e-02]
 [ 1.32016319e-04  8.55677267e-04  4.74115911e-02 ...  8.83216364e-03
   7.67843497e-03  5.49598855e-03]
 ...
 [-5.90687601e-04 -2.15930061e-03 -1.00447895e-03 ... -3.17745098e-03
   8.40418526e-03 -1.77983247e-02]
 [-4.91579457e-04  7.82031158e-06 -1.14147559e-04 ... -1.47258602e-02
   4.51641653e-03  6.55914601e-04]
 [ 5.14989019e-05  3.07052452e-04 -2.42861486e-04 ... -7.86104490e-03
  -7.20662559e-03  6.73513233e-03]]"
0.0401211678981781,0.8366,0.8445,-3.290586391813122e-05,0.020596876740455627,-0.00036641155020333827,0.027092881500720978,[0.02126195],0.14034143692149925,0.6930853327465153,"[[ 2.06098942e-02  2.15248566e-03  9.59959154e-04 ... -2.24308003e-03
  -1.92006727e-02 -8.21719611e-03]
 [ 8.51315748e-04  4.30561107e-02  9.27272853e-04 ...  1.03111517e-02
  -7.91810003e-03 -1.72695782e-02]
 [ 1.32537735e-04  8.57292616e-04  4.74264940e-02 ...  8.80587870e-03
   7.67539429e-03  5.46477422e-03]
 ...
 [-5.91257892e-04 -2.16072761e-03 -1.00762666e-03 ... -3.17189504e-03
   8.41996058e-03 -1.77835167e-02]
 [-4.90330608e-04  9.74175008e-06 -1.17744669e-04 ... -1.46942649e-02
   4.49887501e-03  6.82947156e-04]
 [ 5.06879396e-05  3.08976539e-04 -2.45840840e-04 ... -7.87182746e-03
  -7.16406923e-03  6.73978094e-03]]"
0.04002591222524643,0.83685,0.8443,-3.2898362405830994e-05,0.020596597343683243,-0.00036659330362454057,0.027076315134763718,[0.02148363],0.14024156962111892,0.6941034191854828,"[[ 2.06111531e-02  2.14962301e-03  9.52354186e-04 ... -2.21474720e-03
  -1.91795173e-02 -8.21235430e-03]
 [ 8.51019216e-04  4.30659841e-02  9.26862912e-04 ...  1.03051982e-02
  -7.89206499e-03 -1.72585428e-02]
 [ 1.33048712e-04  8.58690464e-04  4.74409147e-02 ...  8.77971656e-03
   7.67266909e-03  5.43399845e-03]
 ...
 [-5.91788983e-04 -2.16203784e-03 -1.01088912e-03 ... -3.16615049e-03
   8.43579422e-03 -1.77680503e-02]
 [-4.89114769e-04  1.15451900e-05 -1.21250034e-04 ... -1.46632277e-02
   4.48147021e-03  7.09528603e-04]
 [ 4.98898944e-05  3.10848969e-04 -2.48656910e-04 ... -7.88234914e-03
  -7.12188723e-03  6.74392070e-03]]"
0.039934102445840836,0.83735,0.8446,-3.289134110673331e-05,0.020596327260136604,-0.00036676268791779876,0.02706006169319153,[0.02169955],0.14015108379928007,0.6950897501222401,"[[ 2.06123385e-02  2.14697049e-03  9.45087849e-04 ... -2.18675611e-03
  -1.91585674e-02 -8.20792300e-03]
 [ 8.50749759e-04  4.30754836e-02  9.26395368e-04 ...  1.02991499e-02
  -7.86672336e-03 -1.72474228e-02]
 [ 1.33565350e-04  8.59898496e-04  4.74548789e-02 ...  8.75367437e-03
   7.67023476e-03  5.40365287e-03]
 ...
 [-5.92283016e-04 -2.16325152e-03 -1.01424227e-03 ... -3.16022898e-03
   8.45167175e-03 -1.77519586e-02]
 [-4.87927794e-04  1.32433388e-05 -1.24670310e-04 ... -1.46327563e-02
   4.46420762e-03  7.35681181e-04]
 [ 4.91066603e-05  3.12669211e-04 -2.51329727e-04 ... -7.89260496e-03
  -7.08007618e-03  6.74756518e-03]]"
0.0398455485701561,0.8377333333333333,0.8452,-3.2884665415622294e-05,0.020596059039235115,-0.00036692016874440014,0.027044102549552917,[0.02191],0.1400693118385328,0.6960460626561469,"[[ 2.06134602e-02  2.14450331e-03  9.38144728e-04 ... -2.15912483e-03
  -1.91378105e-02 -8.20387957e-03]
 [ 8.50505115e-04  4.30846387e-02  9.25877779e-04 ...  1.02930169e-02
  -7.84205298e-03 -1.72362321e-02]
 [ 1.34070370e-04  8.60927708e-04  4.74684090e-02 ...  8.72776604e-03
   7.66806609e-03  5.37373824e-03]
 ...
 [-5.92742985e-04 -2.16436631e-03 -1.01767530e-03 ... -3.15414202e-03
   8.46755682e-03 -1.77352820e-02]
 [-4.86772269e-04  1.48450129e-05 -1.28007089e-04 ... -1.46028461e-02
   4.44709389e-03  7.61417584e-04]
 [ 4.83390190e-05  3.14440119e-04 -2.53864777e-04 ... -7.90261110e-03
  -7.03865937e-03  6.75073458e-03]]"
0.0397600419819355,0.8379666666666666,0.8454,-3.287833169451915e-05,0.020595796406269073,-0.00036706606624647975,0.027028432115912437,[0.02211524],0.13999565262807465,0.6969741193483395,"[[ 2.06145269e-02  2.14220912e-03  9.31502424e-04 ... -2.13184145e-03
  -1.91172400e-02 -8.20019785e-03]
 [ 8.50274077e-04  4.30934755e-02  9.25320283e-04 ...  1.02868099e-02
  -7.81801955e-03 -1.72249667e-02]
 [ 1.34579052e-04  8.61802487e-04  4.74815293e-02 ...  8.70199614e-03
   7.66615002e-03  5.34424542e-03]
 ...
 [-5.93178583e-04 -2.16539752e-03 -1.02117760e-03 ... -3.14790255e-03
   8.48343955e-03 -1.77180533e-02]
 [-4.85647374e-04  1.63540991e-05 -1.31265916e-04 ... -1.45734982e-02
   4.43013866e-03  7.86766465e-04]
 [ 4.75862763e-05  3.16157765e-04 -2.56285642e-04 ... -7.91237649e-03
  -6.99763508e-03  6.75345923e-03]]"
0.039677418768405914,0.8384,0.8461,-3.2872292649699375e-05,0.02059553936123848,-0.00036720058415085077,0.027013039216399193,[0.02231552],0.13992953009288184,0.6978753221600864,"[[ 2.06155351e-02  2.14007157e-03  9.25145390e-04 ... -2.10491722e-03
  -1.90968475e-02 -8.19685784e-03]
 [ 8.50063171e-04  4.31020172e-02  9.24728555e-04 ...  1.02805325e-02
  -7.79460294e-03 -1.72136333e-02]
 [ 1.35077342e-04  8.62531515e-04  4.74942628e-02 ...  8.67636200e-03
   7.66446135e-03  5.31516718e-03]
 ...
 [-5.93578148e-04 -2.16634591e-03 -1.02473788e-03 ... -3.14152650e-03
   8.49930943e-03 -1.77003034e-02]
 [-4.84545041e-04  1.77846173e-05 -1.34448464e-04 ... -1.45446995e-02
   4.41335048e-03  8.11739318e-04]
 [ 4.68430356e-05  3.17829241e-04 -2.58591807e-04 ... -7.92190026e-03
  -6.95701125e-03  6.75575181e-03]]"
0.0395975224673748,0.8387166666666667,0.8463,-3.2866602850845084e-05,0.020595286041498184,-0.00036732415901497006,0.026997916400432587,[0.02251108],0.13987042541023673,0.698751211686966,"[[ 2.06164964e-02  2.13806855e-03  9.19054175e-04 ... -2.07834866e-03
  -1.90766170e-02 -8.19383314e-03]
 [ 8.49866315e-04  4.31102918e-02  9.24098703e-04 ...  1.02742042e-02
  -7.77177880e-03 -1.72022370e-02]
 [ 1.35575078e-04  8.63130545e-04  4.75066382e-02 ...  8.65086504e-03
   7.66298168e-03  5.28649955e-03]
 ...
 [-5.93952780e-04 -2.16721659e-03 -1.02834856e-03 ... -3.13500182e-03
   8.51515419e-03 -1.76820651e-02]
 [-4.83474508e-04  1.91391295e-05 -1.37561046e-04 ... -1.45164456e-02
   4.39672484e-03  8.36349086e-04]
 [ 4.61212124e-05  3.19446205e-04 -2.60794113e-04 ... -7.93119688e-03
  -6.91678810e-03  6.75762909e-03]]"
0.03952019661664963,0.8389833333333333,0.8461,-3.2861109502846375e-05,0.020595040172338486,-0.0003674374893307686,0.026983052492141724,[0.0227021],0.13981787204481014,0.6996029189173142,"[[ 2.06174075e-02  2.13618883e-03  9.13209962e-04 ... -2.05214539e-03
  -1.90565446e-02 -8.19110710e-03]
 [ 8.49681063e-04  4.31183113e-02  9.23438646e-04 ...  1.02678207e-02
  -7.74953522e-03 -1.71907784e-02]
 [ 1.36057277e-04  8.63605827e-04  4.75186585e-02 ...  8.62552133e-03
   7.66169766e-03  5.25823744e-03]
 ...
 [-5.94309363e-04 -2.16802104e-03 -1.03199019e-03 ... -3.12834750e-03
   8.53095887e-03 -1.76633663e-02]
 [-4.82429586e-04  2.04186197e-05 -1.40601762e-04 ... -1.44887292e-02
   4.38027356e-03  8.60613860e-04]
 [ 4.54098073e-05  3.21009932e-04 -2.62901506e-04 ... -7.94025909e-03
  -6.87697399e-03  6.75911014e-03]]"
0.03944530710577965,0.83935,0.8468,-3.2855845347512513e-05,0.020594796165823936,-0.0003675404004752636,0.026968443766236305,[0.02288882],0.13977141901782783,0.7004317412560075,"[[ 2.06182732e-02  2.13442156e-03  9.07601885e-04 ... -2.02629766e-03
  -1.90366242e-02 -8.18866787e-03]
 [ 8.49506560e-04  4.31260998e-02  9.22758337e-04 ...  1.02613960e-02
  -7.72783602e-03 -1.71792465e-02]
 [ 1.36543890e-04  8.63976183e-04  4.75303513e-02 ...  8.60032085e-03
   7.66059642e-03  5.23037135e-03]
 ...
 [-5.94642645e-04 -2.16875789e-03 -1.03566314e-03 ... -3.12157091e-03
   8.54670970e-03 -1.76442297e-02]
 [-4.81416534e-04  2.16348204e-05 -1.43581582e-04 ... -1.44615608e-02
   4.36399798e-03  8.84542163e-04]
 [ 4.47147542e-05  3.22521229e-04 -2.64932312e-04 ... -7.94910764e-03
  -6.83757025e-03  6.76020912e-03]]"
0.039372727274894714,0.8397166666666667,0.8467,-3.28508613165468e-05,0.020594555884599686,-0.0003676336200442165,0.026954075321555138,[0.02307141],0.1397306947053293,0.7012389050112355,"[[ 2.06191099e-02  2.13276718e-03  9.02216999e-04 ... -2.00080482e-03
  -1.90168502e-02 -8.18649299e-03]
 [ 8.49342813e-04  4.31336727e-02  9.22056045e-04 ...  1.02549246e-02
  -7.70667142e-03 -1.71676550e-02]
 [ 1.37020313e-04  8.64250949e-04  4.75417260e-02 ...  8.57528077e-03
   7.65965895e-03  5.20290507e-03]
 ...
 [-5.94954870e-04 -2.16943270e-03 -1.03936234e-03 ... -3.11466905e-03
   8.56241528e-03 -1.76246965e-02]
 [-4.80429223e-04  2.27879813e-05 -1.46498555e-04 ... -1.44349057e-02
   4.34789779e-03  9.08168204e-04]
 [ 4.40377583e-05  3.23985179e-04 -2.66876590e-04 ... -7.95774244e-03
  -6.79858319e-03  6.76095034e-03]]"
0.03930234536528587,0.8400333333333333,0.8469,-3.284603008069098e-05,0.020594321191310883,-0.000367717380868271,0.02693994529545307,[0.02325002],0.13969529873790487,0.7020251327703207,"[[ 2.06198952e-02  2.13120214e-03  8.97038626e-04 ... -1.97567293e-03
  -1.89972049e-02 -8.18456333e-03]
 [ 8.49181280e-04  4.31410393e-02  9.21333845e-04 ...  1.02484205e-02
  -7.68602226e-03 -1.71559930e-02]
 [ 1.37490634e-04  8.64436635e-04  4.75527996e-02 ...  8.55038551e-03
   7.65886995e-03  5.17582251e-03]
 ...
 [-5.95247977e-04 -2.17004706e-03 -1.04306949e-03 ... -3.10766339e-03
   8.57806198e-03 -1.76047805e-02]
 [-4.79464932e-04  2.38886471e-05 -1.49352557e-04 ... -1.44087807e-02
   4.33197667e-03  9.31483338e-04]
 [ 4.33683685e-05  3.25395560e-04 -2.68754715e-04 ... -7.96617237e-03
  -6.76000838e-03  6.76134557e-03]]"
0.039234038442373276,0.8403,0.8471,-3.284138801973313e-05,0.02059408836066723,-0.00036779179936274886,0.02692604437470436,[0.02342484],0.13966487953116433,0.7027916737524754,"[[ 2.06206551e-02  2.12971718e-03  8.92064770e-04 ... -1.95090056e-03
  -1.89776860e-02 -8.18287251e-03]
 [ 8.49029544e-04  4.31482140e-02  9.20599223e-04 ...  1.02418835e-02
  -7.66585897e-03 -1.71442715e-02]
 [ 1.37952144e-04  8.64539133e-04  4.75635899e-02 ...  8.52564620e-03
   7.65822998e-03  5.14912057e-03]
 ...
 [-5.95526689e-04 -2.17061311e-03 -1.04678444e-03 ... -3.10054695e-03
   8.59363469e-03 -1.75845081e-02]
 [-4.78524447e-04  2.49344246e-05 -1.52146132e-04 ... -1.43831580e-02
   4.31622977e-03  9.54499525e-04]
 [ 4.27196890e-05  3.26754475e-04 -2.70560844e-04 ... -7.97440672e-03
  -6.72185644e-03  6.76140829e-03]]"
0.03916772082448006,0.84045,0.8477,-3.2836916943779215e-05,0.020593862980604172,-0.00036785739939659834,0.026912366971373558,[0.02359601],0.1396391431150184,0.7035392578400299,"[[ 2.06213778e-02  2.12831706e-03  8.87268505e-04 ... -1.92647432e-03
  -1.89582951e-02 -8.18140304e-03]
 [ 8.48882628e-04  4.31552041e-02  9.19855323e-04 ...  1.02353280e-02
  -7.64618124e-03 -1.71324875e-02]
 [ 1.38407827e-04  8.64576763e-04  4.75741042e-02 ...  8.50105843e-03
   7.65772156e-03  5.12280251e-03]
 ...
 [-5.95791572e-04 -2.17112055e-03 -1.05050042e-03 ... -3.09332496e-03
   8.60912850e-03 -1.75639045e-02]
 [-4.77613112e-04  2.59314319e-05 -1.54890383e-04 ... -1.43580407e-02
   4.30066005e-03  9.77237927e-04]
 [ 4.20812585e-05  3.28066451e-04 -2.72299421e-04 ... -7.98244793e-03
  -6.68412061e-03  6.76115786e-03]]"
0.03910328820347786,0.8407333333333333,0.8473,-3.2832613214850426e-05,0.020593637600541115,-0.0003679143264889717,0.026898905634880066,[0.02376369],0.13961776990711322,0.7042687977030815,"[[ 2.06220722e-02  2.12699289e-03  8.82652029e-04 ... -1.90240250e-03
  -1.89390210e-02 -8.18013824e-03]
 [ 8.48739654e-04  4.31620252e-02  9.19093324e-04 ...  1.02287436e-02
  -7.62696161e-03 -1.71206367e-02]
 [ 1.38859633e-04  8.64540266e-04  4.75843514e-02 ...  8.47662872e-03
   7.65733311e-03  5.09684760e-03]
 ...
 [-5.96045778e-04 -2.17158106e-03 -1.05421587e-03 ... -3.08600158e-03
   8.62454679e-03 -1.75429920e-02]
 [-4.76721926e-04  2.68789685e-05 -1.57575962e-04 ... -1.43334217e-02
   4.28525974e-03  9.99704052e-04]
 [ 4.14577369e-05  3.29334349e-04 -2.73978841e-04 ... -7.99030791e-03
  -6.64680237e-03  6.76060275e-03]]"
