loss,train_accuracy,test_accuracy,w1_mean,w1_std,w2_mean,w2_std,term_I,term_II,term_IV,R
0.03373416140675545,0.8566166666666667,0.8603,1.3429687896859832e-05,0.02033698745071888,-0.001181132742203772,0.04964567720890045,0.04542901,0.16447966625484647,0.7825634591565371,"[[ 2.06367489e-02  2.01795072e-03  7.11506460e-04 ...  5.72395781e-03
   2.46330577e-02  5.37780400e-03]
 [ 7.74535162e-04  4.37761786e-02  7.87332320e-04 ...  6.87818014e-03
   1.92858504e-03 -1.41670237e-02]
 [ 2.07891124e-04  7.23743003e-04  4.84452827e-02 ... -2.19008683e-02
   1.46376143e-04  2.12676720e-03]
 ...
 [-6.53782253e-04 -1.96598288e-03 -1.39375410e-03 ...  5.45899477e-03
   9.17069115e-03  1.09672997e-02]
 [-4.26303516e-04  1.07064740e-04 -4.09013287e-04 ... -6.04745542e-03
   1.15719567e-02  7.40044496e-03]
 [-8.18669767e-05  2.47605342e-04 -2.78827133e-04 ...  5.54351559e-03
  -2.44811535e-03 -1.13019467e-02]]"
0.03373408690094948,0.8566166666666667,0.8603,1.3431018487608526e-05,0.020336996763944626,-0.0011811339063569903,0.04964590445160866,0.04542969,0.1644811330905209,0.7825657048862072,"[[ 2.06367500e-02  2.01794750e-03  7.11511490e-04 ...  5.72355096e-03
   2.46323250e-02  5.37800828e-03]
 [ 7.74534960e-04  4.37761969e-02  7.87328639e-04 ...  6.87825753e-03
   1.92811928e-03 -1.41668342e-02]
 [ 2.07890497e-04  7.23740593e-04  4.84453153e-02 ... -2.19009302e-02
   1.45911991e-04  2.12699488e-03]
 ...
 [-6.53782713e-04 -1.96597585e-03 -1.39375447e-03 ...  5.45878789e-03
   9.17075836e-03  1.09675339e-02]
 [-4.26301125e-04  1.07055455e-04 -4.09005219e-04 ... -6.04737352e-03
   1.15726646e-02  7.40057049e-03]
 [-8.18627823e-05  2.47602455e-04 -2.78830194e-04 ...  5.54379417e-03
  -2.44809341e-03 -1.13020733e-02]]"
0.03373400866985321,0.8566,0.8603,1.3432351806841325e-05,0.02033700793981552,-0.0011811344884335995,0.049646127969026566,0.04543036,0.1644826017105688,0.7825679359845762,"[[ 2.06367500e-02  2.01794433e-03  7.11518396e-04 ...  5.72314379e-03
   2.46315936e-02  5.37821266e-03]
 [ 7.74534862e-04  4.37762153e-02  7.87323576e-04 ...  6.87833537e-03
   1.92765300e-03 -1.41666443e-02]
 [ 2.07888997e-04  7.23738999e-04  4.84453479e-02 ... -2.19009921e-02
   1.45448936e-04  2.12722166e-03]
 ...
 [-6.53785118e-04 -1.96596811e-03 -1.39375499e-03 ...  5.45858122e-03
   9.17082484e-03  1.09677669e-02]
 [-4.26298533e-04  1.07047348e-04 -4.08997827e-04 ... -6.04729155e-03
   1.15733720e-02  7.40069604e-03]
 [-8.18571025e-05  2.47599610e-04 -2.78832231e-04 ...  5.54407204e-03
  -2.44807470e-03 -1.13021989e-02]]"
0.03373393416404724,0.8566,0.8603,1.3433738786261529e-05,0.020337017253041267,-0.0011811349540948868,0.04964635148644447,0.04543104,0.16448406546318334,0.7825701517653022,"[[ 2.06367487e-02  2.01794100e-03  7.11525483e-04 ...  5.72273676e-03
   2.46308647e-02  5.37841720e-03]
 [ 7.74534272e-04  4.37762340e-02  7.87319675e-04 ...  6.87841278e-03
   1.92718766e-03 -1.41664535e-02]
 [ 2.07888404e-04  7.23737050e-04  4.84453786e-02 ... -2.19010539e-02
   1.44987312e-04  2.12744875e-03]
 ...
 [-6.53787279e-04 -1.96596187e-03 -1.39375661e-03 ...  5.45837643e-03
   9.17089010e-03  1.09679981e-02]
 [-4.26296302e-04  1.07038914e-04 -4.08990746e-04 ... -6.04721027e-03
   1.15740789e-02  7.40082146e-03]
 [-8.18521182e-05  2.47595203e-04 -2.78831497e-04 ...  5.54435081e-03
  -2.44805573e-03 -1.13023248e-02]]"
0.033733855932950974,0.8566,0.8603,1.3435076652967837e-05,0.020337026566267014,-0.0011811356525868177,0.04964657872915268,0.04543171,0.16448552231733346,0.7825723529285551,"[[ 2.06367470e-02  2.01793641e-03  7.11534077e-04 ...  5.72232987e-03
   2.46301337e-02  5.37862341e-03]
 [ 7.74533248e-04  4.37762510e-02  7.87314613e-04 ...  6.87849117e-03
   1.92672394e-03 -1.41662637e-02]
 [ 2.07888215e-04  7.23735810e-04  4.84454085e-02 ... -2.19011145e-02
   1.44526215e-04  2.12767559e-03]
 ...
 [-6.53788433e-04 -1.96595566e-03 -1.39375923e-03 ...  5.45817080e-03
   9.17095501e-03  1.09682301e-02]
 [-4.26293605e-04  1.07030958e-04 -4.08982593e-04 ... -6.04712946e-03
   1.15747862e-02  7.40094579e-03]
 [-8.18486221e-05  2.47590784e-04 -2.78831822e-04 ...  5.54463061e-03
  -2.44803554e-03 -1.13024504e-02]]"
0.033733781427145004,0.8566,0.8603,1.3436443623504601e-05,0.02033703587949276,-0.0011811358854174614,0.04964680224657059,0.04543238,0.16448697454325967,0.7825745591961171,"[[ 2.06367468e-02  2.01793269e-03  7.11543060e-04 ...  5.72192399e-03
   2.46294025e-02  5.37882890e-03]
 [ 7.74532469e-04  4.37762683e-02  7.87308023e-04 ...  6.87856977e-03
   1.92625900e-03 -1.41660742e-02]
 [ 2.07885733e-04  7.23733338e-04  4.84454362e-02 ... -2.19011734e-02
   1.44065767e-04  2.12790120e-03]
 ...
 [-6.53790050e-04 -1.96594941e-03 -1.39376155e-03 ...  5.45796444e-03
   9.17101991e-03  1.09684621e-02]
 [-4.26290773e-04  1.07024669e-04 -4.08975448e-04 ... -6.04704801e-03
   1.15754934e-02  7.40106950e-03]
 [-8.18433050e-05  2.47585963e-04 -2.78830923e-04 ...  5.54490957e-03
  -2.44801575e-03 -1.13025755e-02]]"
0.033733706921339035,0.8566,0.8603,1.3437800589599647e-05,0.020337045192718506,-0.0011811363510787487,0.04964702948927879,0.04543305,0.16448842569267097,0.7825767661075027,"[[ 2.06367459e-02  2.01792928e-03  7.11552230e-04 ...  5.72151790e-03
   2.46286709e-02  5.37903461e-03]
 [ 7.74530925e-04  4.37762862e-02  7.87302073e-04 ...  6.87864848e-03
   1.92579523e-03 -1.41658865e-02]
 [ 2.07884261e-04  7.23729578e-04  4.84454674e-02 ... -2.19012341e-02
   1.43605765e-04  2.12812655e-03]
 ...
 [-6.53791796e-04 -1.96594498e-03 -1.39376422e-03 ...  5.45775682e-03
   9.17108765e-03  1.09686953e-02]
 [-4.26289551e-04  1.07015991e-04 -4.08968548e-04 ... -6.04696475e-03
   1.15762008e-02  7.40119489e-03]
 [-8.18388189e-05  2.47582277e-04 -2.78830067e-04 ...  5.54518834e-03
  -2.44799615e-03 -1.13027020e-02]]"
0.03373362869024277,0.8566,0.8603,1.3439173017104622e-05,0.0203370563685894,-0.001181136816740036,0.049647256731987,0.04543372,0.16448987840007,0.7825789700602226,"[[ 2.06367450e-02  2.01792588e-03  7.11559997e-04 ...  5.72111128e-03
   2.46279385e-02  5.37923978e-03]
 [ 7.74530765e-04  4.37763042e-02  7.87296735e-04 ...  6.87872560e-03
   1.92533088e-03 -1.41656993e-02]
 [ 2.07883513e-04  7.23726104e-04  4.84454986e-02 ... -2.19012959e-02
   1.43144955e-04  2.12835117e-03]
 ...
 [-6.53794350e-04 -1.96594042e-03 -1.39376776e-03 ...  5.45754745e-03
   9.17115558e-03  1.09689288e-02]
 [-4.26288366e-04  1.07007762e-04 -4.08959692e-04 ... -6.04688219e-03
   1.15769084e-02  7.40131974e-03]
 [-8.18324013e-05  2.47576900e-04 -2.78829615e-04 ...  5.54546788e-03
  -2.44797617e-03 -1.13028292e-02]]"
0.0337335541844368,0.8566,0.8603,1.3440521797747351e-05,0.020337063819169998,-0.0011811370495706797,0.04964748024940491,0.04543439,0.16449133118662035,0.7825811806480538,"[[ 2.06367452e-02  2.01792347e-03  7.11568084e-04 ...  5.72070524e-03
   2.46272062e-02  5.37944397e-03]
 [ 7.74529548e-04  4.37763221e-02  7.87290207e-04 ...  6.87880244e-03
   1.92486572e-03 -1.41655124e-02]
 [ 2.07882636e-04  7.23723997e-04  4.84455297e-02 ... -2.19013551e-02
   1.42685806e-04  2.12857543e-03]
 ...
 [-6.53797700e-04 -1.96593523e-03 -1.39377042e-03 ...  5.45733805e-03
   9.17122284e-03  1.09691610e-02]
 [-4.26287372e-04  1.06999651e-04 -4.08952205e-04 ... -6.04680021e-03
   1.15776155e-02  7.40144463e-03]
 [-8.18273301e-05  2.47573624e-04 -2.78830085e-04 ...  5.54574562e-03
  -2.44795541e-03 -1.13029577e-02]]"
0.03373347595334053,0.8566166666666667,0.8603,1.3441887858789414e-05,0.020337074995040894,-0.001181137515231967,0.049647703766822815,0.04543506,0.16449277853767802,0.7825833871134598,"[[ 2.06367453e-02  2.01791842e-03  7.11577089e-04 ...  5.72029878e-03
   2.46264734e-02  5.37964876e-03]
 [ 7.74528882e-04  4.37763404e-02  7.87283613e-04 ...  6.87888010e-03
   1.92440114e-03 -1.41653253e-02]
 [ 2.07881614e-04  7.23721424e-04  4.84455602e-02 ... -2.19014141e-02
   1.42228077e-04  2.12879952e-03]
 ...
 [-6.53800042e-04 -1.96592966e-03 -1.39377322e-03 ...  5.45712988e-03
   9.17129000e-03  1.09693947e-02]
 [-4.26285648e-04  1.06991656e-04 -4.08944244e-04 ... -6.04671622e-03
   1.15783218e-02  7.40156990e-03]
 [-8.18222215e-05  2.47570661e-04 -2.78831725e-04 ...  5.54602098e-03
  -2.44793507e-03 -1.13030876e-02]]"
0.03373340517282486,0.8566166666666667,0.8603,1.344323482044274e-05,0.02033708430826664,-0.0011811377480626106,0.04964793100953102,0.04543573,0.16449422075655193,0.7825855912908686,"[[ 2.06367457e-02  2.01791270e-03  7.11586898e-04 ...  5.71989112e-03
   2.46257405e-02  5.37985500e-03]
 [ 7.74526671e-04  4.37763576e-02  7.87278773e-04 ...  6.87895672e-03
   1.92393682e-03 -1.41651381e-02]
 [ 2.07880739e-04  7.23718367e-04  4.84455914e-02 ... -2.19014742e-02
   1.41770928e-04  2.12902361e-03]
 ...
 [-6.53801807e-04 -1.96592417e-03 -1.39377488e-03 ...  5.45692247e-03
   9.17135622e-03  1.09696294e-02]
 [-4.26283623e-04  1.06984363e-04 -4.08938428e-04 ... -6.04663260e-03
   1.15790272e-02  7.40169359e-03]
 [-8.18181580e-05  2.47567436e-04 -2.78831659e-04 ...  5.54629764e-03
  -2.44791472e-03 -1.13032175e-02]]"
0.03373332694172859,0.8566166666666667,0.8603,1.3444570868159644e-05,0.020337093621492386,-0.0011811384465545416,0.04964815825223923,0.0454364,0.16449566262287194,0.7825877879142829,"[[ 2.06367441e-02  2.01790764e-03  7.11595050e-04 ...  5.71948154e-03
   2.46250077e-02  5.38006098e-03]
 [ 7.74526042e-04  4.37763747e-02  7.87274893e-04 ...  6.87903320e-03
   1.92347261e-03 -1.41649505e-02]
 [ 2.07880105e-04  7.23715941e-04  4.84456239e-02 ... -2.19015334e-02
   1.41313986e-04  2.12924607e-03]
 ...
 [-6.53802970e-04 -1.96591930e-03 -1.39377392e-03 ...  5.45671713e-03
   9.17142326e-03  1.09698656e-02]
 [-4.26282647e-04  1.06977348e-04 -4.08933758e-04 ... -6.04654967e-03
   1.15797322e-02  7.40181521e-03]
 [-8.18129434e-05  2.47563265e-04 -2.78832046e-04 ...  5.54657416e-03
  -2.44789488e-03 -1.13033462e-02]]"
0.03373325243592262,0.8566166666666667,0.8603,1.3445867807604373e-05,0.020337102934718132,-0.0011811390286311507,0.049648381769657135,0.04543707,0.16449710875484386,0.7825900076407326,"[[ 2.06367435e-02  2.01790173e-03  7.11603788e-04 ...  5.71907300e-03
   2.46242761e-02  5.38026874e-03]
 [ 7.74524029e-04  4.37763932e-02  7.87270385e-04 ...  6.87910905e-03
   1.92300757e-03 -1.41647631e-02]
 [ 2.07879934e-04  7.23711798e-04  4.84456559e-02 ... -2.19015925e-02
   1.40857482e-04  2.12946991e-03]
 ...
 [-6.53805966e-04 -1.96591567e-03 -1.39377224e-03 ...  5.45651148e-03
   9.17149029e-03  1.09701005e-02]
 [-4.26279705e-04  1.06969024e-04 -4.08929571e-04 ... -6.04646642e-03
   1.15804378e-02  7.40193770e-03]
 [-8.18073375e-05  2.47558667e-04 -2.78833990e-04 ...  5.54685011e-03
  -2.44787344e-03 -1.13034753e-02]]"
0.033733174204826355,0.8566166666666667,0.8603,1.3447191122395452e-05,0.020337114110589027,-0.0011811397271230817,0.04964860901236534,0.04543774,0.16449854993854793,0.7825922210089048,"[[ 2.06367426e-02  2.01789466e-03  7.11612163e-04 ...  5.71866483e-03
   2.46235428e-02  5.38047724e-03]
 [ 7.74521687e-04  4.37764105e-02  7.87267340e-04 ...  6.87918662e-03
   1.92254324e-03 -1.41645781e-02]
 [ 2.07878949e-04  7.23707261e-04  4.84456868e-02 ... -2.19016529e-02
   1.40401061e-04  2.12969379e-03]
 ...
 [-6.53807856e-04 -1.96590976e-03 -1.39377309e-03 ...  5.45630454e-03
   9.17155789e-03  1.09703349e-02]
 [-4.26279193e-04  1.06959840e-04 -4.08925583e-04 ... -6.04638111e-03
   1.15811437e-02  7.40206058e-03]
 [-8.18034592e-05  2.47553362e-04 -2.78835100e-04 ...  5.54712632e-03
  -2.44785119e-03 -1.13036051e-02]]"
0.033733099699020386,0.8566166666666667,0.8603,1.3448510799207725e-05,0.020337123423814774,-0.0011811404256150126,0.04964883252978325,0.04543842,0.1644999980402065,0.7825944472143219,"[[ 2.06367424e-02  2.01789003e-03  7.11619323e-04 ...  5.71825771e-03
   2.46228096e-02  5.38068405e-03]
 [ 7.74520255e-04  4.37764291e-02  7.87265420e-04 ...  6.87926529e-03
   1.92207868e-03 -1.41643926e-02]
 [ 2.07877819e-04  7.23703431e-04  4.84457185e-02 ... -2.19017138e-02
   1.39945763e-04  2.12991751e-03]
 ...
 [-6.53808358e-04 -1.96590462e-03 -1.39377506e-03 ...  5.45609718e-03
   9.17162585e-03  1.09705701e-02]
 [-4.26277140e-04  1.06951098e-04 -4.08917059e-04 ... -6.04629783e-03
   1.15818504e-02  7.40218425e-03]
 [-8.17978984e-05  2.47549545e-04 -2.78836327e-04 ...  5.54740151e-03
  -2.44782801e-03 -1.13037342e-02]]"
0.033733028918504715,0.8566166666666667,0.8603,1.3449814105115365e-05,0.02033713273704052,-0.0011811413569375873,0.049649059772491455,0.04543909,0.16450144390359026,0.7825966684878318,"[[ 2.06367405e-02  2.01788486e-03  7.11628428e-04 ...  5.71785112e-03
   2.46220764e-02  5.38089146e-03]
 [ 7.74519815e-04  4.37764483e-02  7.87263871e-04 ...  6.87934310e-03
   1.92161383e-03 -1.41642077e-02]
 [ 2.07877251e-04  7.23699064e-04  4.84457504e-02 ... -2.19017747e-02
   1.39490612e-04  2.13014046e-03]
 ...
 [-6.53811105e-04 -1.96590002e-03 -1.39377642e-03 ...  5.45589058e-03
   9.17169281e-03  1.09708041e-02]
 [-4.26275826e-04  1.06944601e-04 -4.08909108e-04 ... -6.04621403e-03
   1.15825573e-02  7.40230694e-03]
 [-8.17923147e-05  2.47545702e-04 -2.78836388e-04 ...  5.54767799e-03
  -2.44780467e-03 -1.13038632e-02]]"
0.03373295068740845,0.8566166666666667,0.8603,1.3451126505970024e-05,0.020337143912911415,-0.0011811419390141964,0.04964928328990936,0.04543977,0.16450289239669633,0.7825989148908474,"[[ 2.06367401e-02  2.01788027e-03  7.11636452e-04 ...  5.71744473e-03
   2.46213443e-02  5.38109818e-03]
 [ 7.74518328e-04  4.37764675e-02  7.87262463e-04 ...  6.87942034e-03
   1.92114906e-03 -1.41640236e-02]
 [ 2.07875838e-04  7.23694718e-04  4.84457830e-02 ... -2.19018366e-02
   1.39034707e-04  2.13036492e-03]
 ...
 [-6.53813479e-04 -1.96589478e-03 -1.39377860e-03 ...  5.45568355e-03
   9.17175985e-03  1.09710373e-02]
 [-4.26274075e-04  1.06938574e-04 -4.08902139e-04 ... -6.04613044e-03
   1.15832651e-02  7.40242812e-03]
 [-8.17864025e-05  2.47540233e-04 -2.78838697e-04 ...  5.54795298e-03
  -2.44778162e-03 -1.13039896e-02]]"
0.03373287618160248,0.8566166666666667,0.8603,1.3452441635308787e-05,0.020337151363492012,-0.001181142870336771,0.04964951053261757,0.04544045,0.1645043412962853,0.7826011434317023,"[[ 2.06367385e-02  2.01787609e-03  7.11643513e-04 ...  5.71703887e-03
   2.46206115e-02  5.38130368e-03]
 [ 7.74517578e-04  4.37764856e-02  7.87259731e-04 ...  6.87949886e-03
   1.92068389e-03 -1.41638399e-02]
 [ 2.07874318e-04  7.23690791e-04  4.84458140e-02 ... -2.19019001e-02
   1.38579066e-04  2.13058991e-03]
 ...
 [-6.53816762e-04 -1.96588972e-03 -1.39378136e-03 ...  5.45547633e-03
   9.17182749e-03  1.09712717e-02]
 [-4.26274608e-04  1.06932658e-04 -4.08895779e-04 ... -6.04604733e-03
   1.15839735e-02  7.40255173e-03]
 [-8.17818786e-05  2.47536011e-04 -2.78839098e-04 ...  5.54822876e-03
  -2.44775997e-03 -1.13041137e-02]]"
0.03373280167579651,0.8566166666666667,0.8603,1.3453777683025692e-05,0.020337160676717758,-0.0011811438016593456,0.049649737775325775,0.04544113,0.16450578793534462,0.7826033731723276,"[[ 2.06367377e-02  2.01787114e-03  7.11649186e-04 ...  5.71663346e-03
   2.46198789e-02  5.38150868e-03]
 [ 7.74516564e-04  4.37765048e-02  7.87257448e-04 ...  6.87957590e-03
   1.92021765e-03 -1.41636562e-02]
 [ 2.07874247e-04  7.23687036e-04  4.84458446e-02 ... -2.19019622e-02
   1.38125289e-04  2.13081309e-03]
 ...
 [-6.53818098e-04 -1.96588390e-03 -1.39378394e-03 ...  5.45526991e-03
   9.17189398e-03  1.09715058e-02]
 [-4.26272063e-04  1.06924884e-04 -4.08889420e-04 ... -6.04596430e-03
   1.15846803e-02  7.40267657e-03]
 [-8.17761267e-05  2.47530553e-04 -2.78840970e-04 ...  5.54850415e-03
  -2.44773642e-03 -1.13042388e-02]]"
0.03373272344470024,0.8566166666666667,0.8603,1.3455117368721403e-05,0.020337171852588654,-0.0011811445001512766,0.04964996129274368,0.0454418,0.16450723352590207,0.7826055880527081,"[[ 2.06367369e-02  2.01786750e-03  7.11654185e-04 ...  5.71622770e-03
   2.46191460e-02  5.38171312e-03]
 [ 7.74515617e-04  4.37765222e-02  7.87254096e-04 ...  6.87965031e-03
   1.91975291e-03 -1.41634731e-02]
 [ 2.07872193e-04  7.23682721e-04  4.84458728e-02 ... -2.19020235e-02
   1.37671595e-04  2.13103689e-03]
 ...
 [-6.53819368e-04 -1.96587680e-03 -1.39378693e-03 ...  5.45506540e-03
   9.17195900e-03  1.09717416e-02]
 [-4.26269996e-04  1.06916360e-04 -4.08882678e-04 ... -6.04588121e-03
   1.15853873e-02  7.40280117e-03]
 [-8.17708815e-05  2.47527512e-04 -2.78840824e-04 ...  5.54878022e-03
  -2.44771463e-03 -1.13043632e-02]]"
0.03373264893889427,0.8566166666666667,0.8603,1.3456477063300554e-05,0.0203371811658144,-0.0011811454314738512,0.04965018853545189,0.04544247,0.1645086743668421,0.782607778798388,"[[ 2.06367350e-02  2.01786306e-03  7.11659794e-04 ...  5.71582330e-03
   2.46184134e-02  5.38191729e-03]
 [ 7.74514687e-04  4.37765385e-02  7.87251967e-04 ...  6.87972501e-03
   1.91928874e-03 -1.41632893e-02]
 [ 2.07872278e-04  7.23678343e-04  4.84459006e-02 ... -2.19020843e-02
   1.37219194e-04  2.13126067e-03]
 ...
 [-6.53821982e-04 -1.96587082e-03 -1.39378963e-03 ...  5.45486038e-03
   9.17202194e-03  1.09719764e-02]
 [-4.26267815e-04  1.06908888e-04 -4.08876674e-04 ... -6.04580013e-03
   1.15860952e-02  7.40292410e-03]
 [-8.17671973e-05  2.47523993e-04 -2.78841125e-04 ...  5.54905659e-03
  -2.44769449e-03 -1.13044868e-02]]"
0.0337325744330883,0.8566166666666667,0.8603,1.345782402495388e-05,0.020337190479040146,-0.0011811458971351385,0.049650415778160095,0.04544315,0.1645101131639148,0.7826099843702696,"[[ 2.06367337e-02  2.01785885e-03  7.11667973e-04 ...  5.71541889e-03
   2.46176821e-02  5.38212307e-03]
 [ 7.74514151e-04  4.37765545e-02  7.87250062e-04 ...  6.87980073e-03
   1.91882611e-03 -1.41631053e-02]
 [ 2.07870455e-04  7.23674609e-04  4.84459296e-02 ... -2.19021463e-02
   1.36767708e-04  2.13148387e-03]
 ...
 [-6.53825115e-04 -1.96586553e-03 -1.39379283e-03 ...  5.45465433e-03
   9.17208496e-03  1.09722110e-02]
 [-4.26266880e-04  1.06901388e-04 -4.08870900e-04 ... -6.04571985e-03
   1.15868034e-02  7.40304652e-03]
 [-8.17622956e-05  2.47519975e-04 -2.78841823e-04 ...  5.54933337e-03
  -2.44767488e-03 -1.13046094e-02]]"
0.03373249992728233,0.8566166666666667,0.8603,1.3459110050462186e-05,0.020337199792265892,-0.0011811467120423913,0.0496506430208683,0.04544382,0.16451155269334375,0.7826121923204261,"[[ 2.06367321e-02  2.01785554e-03  7.11675652e-04 ...  5.71501222e-03
   2.46169515e-02  5.38232911e-03]
 [ 7.74513964e-04  4.37765721e-02  7.87249903e-04 ...  6.87987687e-03
   1.91836448e-03 -1.41629214e-02]
 [ 2.07869606e-04  7.23670808e-04  4.84459599e-02 ... -2.19022073e-02
   1.36316606e-04  2.13170623e-03]
 ...
 [-6.53828265e-04 -1.96586111e-03 -1.39379525e-03 ...  5.45444977e-03
   9.17214909e-03  1.09724457e-02]
 [-4.26266465e-04  1.06892487e-04 -4.08862711e-04 ... -6.04563825e-03
   1.15875106e-02  7.40316918e-03]
 [-8.17563773e-05  2.47515826e-04 -2.78843912e-04 ...  5.54961131e-03
  -2.44765662e-03 -1.13047319e-02]]"
0.033732425421476364,0.8566166666666667,0.8603,1.3460407899401616e-05,0.020337210968136787,-0.001181147526949644,0.04965086653828621,0.0454445,0.16451299385634327,0.782614421479735,"[[ 2.06367328e-02  2.01785222e-03  7.11683618e-04 ...  5.71460654e-03
   2.46162218e-02  5.38253399e-03]
 [ 7.74513862e-04  4.37765904e-02  7.87247505e-04 ...  6.87995322e-03
   1.91790335e-03 -1.41627371e-02]
 [ 2.07868495e-04  7.23666470e-04  4.84459912e-02 ... -2.19022670e-02
   1.35865579e-04  2.13192738e-03]
 ...
 [-6.53830552e-04 -1.96585584e-03 -1.39379629e-03 ...  5.45424662e-03
   9.17221324e-03  1.09726797e-02]
 [-4.26264990e-04  1.06885209e-04 -4.08855678e-04 ... -6.04555702e-03
   1.15882183e-02  7.40329099e-03]
 [-8.17525555e-05  2.47510983e-04 -2.78846101e-04 ...  5.54988927e-03
  -2.44763820e-03 -1.13048522e-02]]"
0.033732350915670395,0.8566,0.8604,1.3461705748341046e-05,0.020337220281362534,-0.001181148225441575,0.04965109005570412,0.04544517,0.16451443200642163,0.7826166167228017,"[[ 2.06367323e-02  2.01784871e-03  7.11691300e-04 ...  5.71419882e-03
   2.46154911e-02  5.38273871e-03]
 [ 7.74511818e-04  4.37766066e-02  7.87244081e-04 ...  6.88002877e-03
   1.91744162e-03 -1.41625514e-02]
 [ 2.07867840e-04  7.23662998e-04  4.84460234e-02 ... -2.19023266e-02
   1.35414252e-04  2.13214846e-03]
 ...
 [-6.53831492e-04 -1.96584845e-03 -1.39379854e-03 ...  5.45404330e-03
   9.17227614e-03  1.09729130e-02]
 [-4.26264817e-04  1.06876814e-04 -4.08848572e-04 ... -6.04547575e-03
   1.15889254e-02  7.40341281e-03]
 [-8.17474294e-05  2.47506832e-04 -2.78847422e-04 ...  5.55016569e-03
  -2.44761907e-03 -1.13049725e-02]]"
0.033732276409864426,0.8566,0.8604,1.3462984497891739e-05,0.02033722959458828,-0.0011811492731794715,0.04965131729841232,0.04544583,0.16451586725980094,0.7826187976028587,"[[ 2.06367311e-02  2.01784681e-03  7.11698659e-04 ...  5.71379191e-03
   2.46147616e-02  5.38294313e-03]
 [ 7.74511592e-04  4.37766236e-02  7.87241046e-04 ...  6.88010260e-03
   1.91698040e-03 -1.41623663e-02]
 [ 2.07867337e-04  7.23660694e-04  4.84460548e-02 ... -2.19023878e-02
   1.34962768e-04  2.13236974e-03]
 ...
 [-6.53831591e-04 -1.96584109e-03 -1.39379987e-03 ...  5.45383881e-03
   9.17233826e-03  1.09731456e-02]
 [-4.26263046e-04  1.06867294e-04 -4.08840685e-04 ... -6.04539515e-03
   1.15896324e-02  7.40353356e-03]
 [-8.17429927e-05  2.47501581e-04 -2.78848409e-04 ...  5.55044282e-03
  -2.44759954e-03 -1.13050949e-02]]"
0.033732201904058456,0.8566,0.8604,1.3464278708852362e-05,0.020337238907814026,-0.0011811500880867243,0.04965154454112053,0.0454465,0.16451730329469946,0.7826209910157226,"[[ 2.06367310e-02  2.01784360e-03  7.11704934e-04 ...  5.71338491e-03
   2.46140316e-02  5.38314772e-03]
 [ 7.74512711e-04  4.37766414e-02  7.87238558e-04 ...  6.88017554e-03
   1.91651870e-03 -1.41621826e-02]
 [ 2.07866568e-04  7.23657842e-04  4.84460861e-02 ... -2.19024493e-02
   1.34512004e-04  2.13259239e-03]
 ...
 [-6.53834014e-04 -1.96583636e-03 -1.39380129e-03 ...  5.45363564e-03
   9.17240012e-03  1.09733782e-02]
 [-4.26260924e-04  1.06858638e-04 -4.08832447e-04 ... -6.04531446e-03
   1.15903392e-02  7.40365636e-03]
 [-8.17401412e-05  2.47496210e-04 -2.78850719e-04 ...  5.55071864e-03
  -2.44757924e-03 -1.13052180e-02]]"
